3678,-0.00182175867025,-0.00143936839076,-0.00162082932941,-0.000290184647939,0.0672128956214,-0.0393263284572,-0.363722816476,0.452489131989,1.05461277384,-0.0517846693973,10.0,6.0,8.0,2.0,3.0
3679,-0.00116324435592,0.000598274226872,0.00501983645049,0.000342326536725,-0.117667122478,0.0232935550678,-0.648874735679,0.411616759194,1.02846975089,-0.0276816608997,26.0,18.0,6.0,2.0,1.0
3680,0.0049544643188,0.00353977653622,-0.000521648408972,0.00069210495119,0.133826541562,-0.0457873776985,-0.427561437543,0.674392528212,0.799446749654,0.250865051903,23.0,19.0,5.0,1.0,10.0
3681,0.00162173266923,0.00257332604479,0.00417732211666,0.00104596410302,-0.0438137707449,0.0265374145299,-0.424938491046,0.984799142893,0.971875,0.0289389067524,16.0,18.0,5.0,2.0,2.0
3682,-0.00356375875403,-0.00411400258644,-0.00259726350175,-0.00127595374805,-0.0232125890046,0.014470726865,-0.408375748786,0.96261203615,1.00464756003,-0.00462606013878,10.0,10.0,3.0,1.0,10.0
3683,0.00699470915502,0.00585773278139,0.00512820512821,0.00185459559013,0.0512843836049,0.00275906184548,-1.30948308858,1.52675481586,0.979817965968,0.0205977382876,15.0,12.0,1.0,2.0,3.0
3684,0.00169048578979,0.00116533051455,0.0010409871334,0.000728473783201,0.158092324386,-0.011835504973,-0.747657440519,0.929711645607,0.923129955188,0.0832710978342,34.0,22.0,11.0,1.0,7.0
3685,-0.00176675851968,-0.000300320057877,0.000358571231554,0.000561151841839,-0.188797314366,0.006606788369,-0.903359976229,0.879630593198,0.991138825074,0.00894039735099,22.0,11.0,5.0,2.0,4.0
3686,0.00335534686732,0.00314923771865,0.00240240635552,0.0012042972722,0.0150908575869,-0.00291934783585,-0.600721699148,0.832583442684,0.889238514789,0.124557678698,13.0,27.0,3.0,1.0,6.0
3687,0.00192379362845,0.00247543642194,0.0018047601363,0.00104798394967,-0.0287725987236,0.000944964131047,-0.890406476163,1.1873808342,0.98978978979,0.0103155339806,27.0,3.0,5.0,2.0,4.0
3688,0.00269261936167,0.00075271233369,0.00220918645534,-0.0012526808602,-0.240085736971,0.00678670095021,-0.92471607733,1.12318109077,0.888041924726,0.126072961373,15.0,35.0,10.0,1.0,7.0
3689,-0.00150121816058,-0.00125223297602,-0.00168191479531,-0.00222942644382,0.0393569809527,0.0354373725841,0.0689142312548,1.20957104563,0.998070429329,0.00193330111165,22.0,12.0,2.0,1.0,10.0
3690,-0.00035223888695,5.62306909848e-05,0.00198096173062,-0.00171130838694,-0.136529116075,0.00744817088342,-0.85195880098,0.581129804236,1.0222127296,-0.0217300459674,19.0,25.0,5.0,2.0,4.0
3691,-0.0015025576079,-0.000381908085436,0.000425170068027,3.20442210249e-05,-0.222818415798,0.0207189184891,-0.802674997777,1.05738690292,1.01175606172,-0.0116194625999,16.0,10.0,4.0,2.0,4.0
3692,-0.000670850724362,-0.00125448519056,-0.000940828862452,0.000276551904118,-0.0537888037481,0.039961812298,-0.403586237867,1.26027474213,1.02962035878,-0.0287682333874,19.0,6.0,4.0,1.0,6.0
3693,0.000702384908336,0.0010362269925,-0.000607234005104,-0.000386037102694,-0.0412549053603,0.00361186038663,-0.766473930195,0.786466646443,1.0350877193,-0.0338983050847,12.0,24.0,17.0,2.0,2.0
3694,0.000191829196034,0.000909694654158,0.000514494553454,-0.000344370516686,-0.0733482745266,0.0853976371662,-0.367354777424,0.786484772812,1.0054598908,-0.00543024227235,17.0,5.0,5.0,2.0,2.0
3695,-0.00136748480953,4.82481857378e-05,0.000915557433622,-4.00264174356e-05,-0.149193205392,-0.0331949762206,5.73174998776,0.889401601889,0.926133909287,0.0797574626866,4.0,17.0,2.0,1.0,9.0
3696,0.00314059610953,0.00240131204439,0.000136538576415,0.000763403862517,0.0848124231176,-0.019521839948,-0.535635432556,1.24536117763,0.866442671147,0.15414444983,20.0,21.0,9.0,1.0,6.0
3697,0.00106920840946,0.00149306396996,0.000417693140456,0.000770851758437,-0.0358228054737,0.00393202809834,-0.726678405071,1.31484243464,1.03494837172,-0.0337682271681,21.0,9.0,2.0,2.0,0.0
3698,0.00673850697477,0.000224354120429,-0.00745189752312,-0.00133041714357,-0.159102831744,0.0112673977957,-0.824085949047,1.07914517412,0.965395480226,0.0358449158742,36.0,15.0,4.0,1.0,8.0
3699,0.00230141805428,0.00153520218369,0.000816536020903,-0.00104440103135,0.177683260772,-0.0032497405231,-0.921061697122,1.15999402552,0.818497109827,0.221751412429,4.0,22.0,3.0,1.0,7.0
3700,-0.00708163678038,-0.00542462326201,-0.00342387582744,-0.00207001734137,0.0628633486832,0.0264686096038,0.619610637778,1.10222486002,1.03212576897,-0.0311258278146,27.0,7.0,3.0,1.0,10.0
3701,-1.71231642927e-05,0.00120943881945,0.00236343816128,0.00123466376767,-0.0815966940677,0.0135032455009,-0.66732795044,0.68105301519,0.985401459854,0.0148148148148,23.0,17.0,11.0,2.0,4.0
3702,0.000999367508325,0.00177796923222,0.00105450585164,0.00229191399552,-0.0496115155441,-0.000642277925167,-1.05262171443,1.0220373377,0.888341543514,0.125693160813,29.0,27.0,1.0,1.0,7.0
3703,0.00449671365025,0.0034432925347,0.0026058088208,-9.42469316733e-05,0.0844682876444,0.00321111707712,-1.20360865881,1.7868580526,0.979871520343,0.020541958042,15.0,14.0,1.0,2.0,3.0
3704,-0.00208651531444,-0.00201439216519,-0.00260137927297,-0.00222146004274,0.00534233068888,0.00768303156378,-0.0658099074844,0.764030579437,0.920412675018,0.0864691753403,13.0,13.0,2.0,1.0,8.0
3705,0.0057727345674,0.00374223752255,0.000602409638554,-0.00236701169856,0.231272709186,0.0339843762637,-3.72818062847,0.884800695954,0.986919555265,0.0132538104705,18.0,5.0,1.0,2.0,1.0
3706,0.00140496574659,0.00111264416805,0.00208955623719,-0.00144509644082,0.0595764511106,0.0550391538811,0.0818732162341,1.12525707853,1.011875,-0.0117356392835,18.0,14.0,9.0,2.0,4.0
3707,-0.00139210099891,-0.00159247929932,-0.0033627384453,-0.0003873431346,-0.0178293280705,0.000457085435447,-0.91072505656,0.644301945403,1.00319233839,-0.00318217979316,50.0,23.0,2.0,1.0,7.0
3708,-0.0031151754554,-0.00157789267911,0.00102578368135,-0.00175967172511,-1.8750775571,-0.147757616162,-0.544836499881,1.3410722379,1.0537084399,-0.0509708737864,16.0,20.0,8.0,2.0,4.0
3709,0.00336537631431,0.00333765166092,0.00344070041676,-0.000672783866157,0.00548715180552,0.00352267613354,0.168378275721,1.94411897517,0.932423208191,0.0724743777452,23.0,7.0,2.0,2.0,2.0
3710,0.00168686912636,0.000981345483093,0.00069280238565,0.000179259657614,0.659042689507,-0.0685293723764,-0.54599444868,0.844325394534,0.944146901301,0.0591572123177,15.0,9.0,9.0,1.0,8.0
3711,0.00151507726644,0.000601618175331,0.00117727725526,0.000799035785388,-0.377425940005,0.0506963785756,-0.799893115338,1.09764848131,0.915894039735,0.0918293564714,23.0,42.0,20.0,1.0,6.0
3712,-0.00215557085434,-0.000770879083091,0.00047490694391,0.000782158758172,-0.3066118816,0.243297654562,-0.55695703288,1.32744769507,1.00185758514,-0.00185414091471,42.0,20.0,5.0,2.0,1.0
3713,0.016782051005,0.00929123838121,0.00623278026082,0.00267759185521,1.2840945309,0.0825497448594,-1.86556413921,3.1785245214,0.953182535508,0.0491169977925,29.0,21.0,1.0,2.0,0.0
3714,-0.00119712861703,-0.00101287723249,-0.00086590499098,0.00176499265179,0.0362489592511,0.0199634107588,0.3017262053,0.985318778437,0.987577639752,0.0125786163522,31.0,11.0,2.0,1.0,6.0
3715,-0.000353166302414,-2.71171891451e-05,0.000453342481866,0.00167559546433,-0.166116364325,0.112519415845,-0.484965727478,0.890312743855,1.00722891566,-0.00717703349282,14.0,7.0,6.0,2.0,3.0
3716,-0.00121709158839,-0.00231189946664,-0.00342867941847,0.000176121674917,-0.0537282183664,0.0155238584977,-0.552643544051,0.803286887411,1.05060422961,-0.0481667864845,28.0,14.0,4.0,1.0,6.0
3717,-0.00376778895851,-0.00303766122795,-0.00577697001168,-0.00258841766822,0.0516730676258,0.00719554088827,-2.92855850999,1.18642232036,0.949112426036,0.0536159600998,34.0,21.0,1.0,1.0,9.0
3718,-0.00292945004872,-0.00293150264626,-0.00246644574576,-0.00221136604024,-0.00300563421666,0.0208023614143,-0.224805344796,1.21230476704,1.02463103311,-0.0240389294404,38.0,42.0,2.0,1.0,7.0
3719,-0.00239493427171,-0.0025188297764,-0.000259983262391,-0.00202270050404,-0.00885760198416,-0.00749261564219,0.0384373923562,0.736221535454,1.05916030534,-0.0558558558559,42.0,2.0,3.0,2.0,4.0
3720,-0.000285115345654,-0.00159733449174,-0.00244167118828,-0.000761025214934,-0.0728272523401,0.0011882198119,-0.944054432612,0.892581921951,0.920845420638,0.0859585958596,18.0,12.0,5.0,1.0,6.0
3721,0.00515511052275,0.00423957988051,0.00432240765432,0.000374550493281,0.0542509721162,0.00715087355166,-2.63031338022,1.08129219716,0.982421227197,0.0178933153275,15.0,11.0,1.0,2.0,3.0
3722,0.0018557323936,0.00294908047803,0.00368535967059,0.00103159834511,-0.0437324684717,0.0145526258992,-0.522172377716,1.02388290969,0.942295293359,0.0612384536435,21.0,9.0,7.0,2.0,3.0
3723,-0.000897679736288,-0.000557709879143,-0.000617574988877,-0.000337171728236,0.2945877338,0.0819880260566,2.68057174667,0.937532048032,0.978556841389,0.0219130434783,32.0,8.0,3.0,1.0,9.0
3724,0.00212557527052,0.00191287797767,0.00182674632353,0.00184370100914,0.0258454543482,-0.0146051950563,-0.393852278075,0.26656425946,0.895152198422,0.117128463476,23.0,26.0,14.0,1.0,6.0
3725,0.00113762994387,0.00156684562264,0.00243099836036,0.00158705624967,-0.034806836834,0.0106176831666,-0.533621446433,0.768813183274,0.975087061345,0.0255494505495,26.0,14.0,4.0,2.0,4.0
3726,0.00157130631003,0.00147689890762,0.000978489538316,0.00139087126849,0.013157353517,-0.00424094668546,-0.499827082423,0.784205239465,0.941317047265,0.062341325811,14.0,14.0,3.0,1.0,7.0
3727,0.0013014924557,0.00143082250177,0.00152537972219,0.00156555004854,-0.013516257569,0.0120559584933,-0.355358068767,1.17111415715,0.998437906795,0.00156453715776,14.0,3.0,4.0,2.0,5.0
3728,0.000572406277642,0.00177498302621,0.00373143168519,-0.000458565623713,-0.065184378417,0.00934061781539,-0.687837944869,1.21005105528,0.958926174497,0.0428331466965,36.0,14.0,4.0,2.0,4.0
3729,-0.0010292613816,-0.00122601025807,-0.00110378337003,-0.000478942402848,-0.0246532108226,0.00727100251742,-0.535029963955,0.777660733258,1.01255474453,-0.012399077278,29.0,5.0,3.0,1.0,7.0
3730,0.00019548183873,-6.60029321007e-05,-0.000848594884749,-0.000432915009163,-0.125306605954,0.0296612391403,-0.620712338337,0.717881927231,0.976627712855,0.0239316239316,27.0,20.0,9.0,1.0,6.0
3731,0.000963723818881,0.00172816253787,0.00213470783803,0.000706414696,-0.0500320137961,0.00515079151947,-0.741741804868,0.897461538681,0.954954954955,0.0471698113208,31.0,22.0,13.0,2.0,5.0
3732,0.00105990958749,0.00149281533046,0.00143117508237,0.000872368368687,-0.0353576499061,-0.0113711756768,1.04093423595,0.764845032108,0.932208237986,0.0727216937711,22.0,13.0,14.0,1.0,6.0
3733,0.00196999879589,0.00203201610319,0.00170425890823,0.000964628697149,-0.00330084128347,0.00724545493157,-0.269225090765,0.657694217782,0.971287940935,0.0295608108108,13.0,14.0,5.0,2.0,4.0
3734,-0.000422729403201,-3.28346249748e-05,-0.000390653172104,0.000430928342773,-0.1669227471,-0.0740385742579,0.213751451126,1.74118706793,0.949910017996,0.052731291443,14.0,24.0,5.0,1.0,6.0
3735,0.00244263494922,0.00158530919724,-1.20215426045e-05,0.000487482938097,0.209879802839,0.117117844316,0.508596881754,0.813006367964,0.982992216777,0.0173020527859,24.0,5.0,2.0,2.0,3.0
3736,0.000171874474272,-0.000695587741425,-0.00115959274617,-2.71817097296e-05,-0.0889124998718,0.0104753053024,-0.729804360173,1.080878147,1.00937297996,-0.00928594300352,14.0,9.0,5.0,1.0,5.0
3737,0.000926338253214,-1.96830740155e-05,-0.000735166626209,-0.000648326616436,-0.150964743597,-0.0117007412604,-1.42977419016,1.09936447546,1.05015783935,-0.0477621910488,14.0,11.0,1.0,2.0,4.0
3738,-0.000884840647392,-0.000719077868171,-0.00145939605554,-0.000902030231278,0.0499708597296,0.096598388098,-0.0630895620911,0.649872117016,0.954866008463,0.0472673559823,34.0,16.0,3.0,1.0,10.0
3739,-0.00395121586893,-0.00546783463033,-0.00854315549873,-0.00119680280227,-0.0390293640143,0.00141499649613,-0.882026734035,0.987612294438,1.0673121254,-0.0630669546436,28.0,13.0,7.0,1.0,7.0
3740,-0.00177542136808,-0.000526223293218,6.0127642395e-05,-0.00126236365839,-0.248579825046,0.00475960821919,-0.947477881497,0.679987935041,0.910530821918,0.0982604607428,36.0,11.0,6.0,1.0,5.0
3741,0.00173252274164,0.00138062283443,-0.000709169562442,-0.00111424794037,0.05981058676,-0.0342154392175,-0.371783395966,0.846882678636,0.871806364859,0.147043701799,20.0,17.0,3.0,1.0,7.0
3742,0.00167039438608,0.0010310368511,0.00114270929907,0.00109603454701,0.340183357834,0.0235265245985,-1.56669966526,1.15157537184,1.03165670067,-0.0306853051483,10.0,22.0,1.0,2.0,3.0
3743,0.000713869933561,0.00107992570919,0.00181887340503,0.00136716123538,-0.0406833976306,-0.0140060193196,0.831375567157,0.664300542018,0.956243688994,0.0457585357269,10.0,17.0,2.0,1.0,7.0
3744,0.000742563263377,5.49841031166e-05,-0.00174685703282,4.77490582349e-05,-0.165781407903,0.075656749619,-0.535980082871,1.04353595836,0.9632897988,0.0381091975082,18.0,18.0,10.0,1.0,6.0
3745,0.00092711336761,0.000460790763622,0.0004104416352,5.40727785803e-05,-1.4971875869,-0.127274085867,-0.705958018743,1.09146251072,0.985197934596,0.0150244584207,13.0,17.0,6.0,1.0,6.0
3746,-0.00137957333728,-0.000473965577436,0.00105649000522,0.000231123498122,-0.294820537708,0.00872178639631,-0.9273062757,1.21426423487,1.03486529319,-0.0336906584992,13.0,25.0,6.0,2.0,2.0
3747,-0.00246310429154,-0.00258027513075,-0.00320693147294,-0.000510488053897,-0.00985817532894,0.0108544923518,-0.329650391694,0.825103677291,1.03710862002,-0.0357808423407,23.0,18.0,2.0,1.0,7.0
3748,0.000178308563572,0.000273966718704,-9.40721129941e-05,-0.000102351659485,-0.0425214153731,-0.0165712389459,0.573491330765,0.912608382344,0.978173270651,0.0223137658771,19.0,18.0,2.0,1.0,5.0
3749,0.000471418448825,0.000384080405569,0.000922982969924,0.000534961185017,0.0467273815918,0.123125316901,-0.093838487328,1.03202503964,1.01667233753,-0.0163989290495,29.0,16.0,6.0,2.0,4.0
3750,-0.000580653066781,-0.000289999972691,0.000643732262753,0.00036297891611,-5.8774563208,-0.247260927601,0.0394009561756,1.26528239381,0.986754966887,0.0134228187919,16.0,6.0,4.0,1.0,7.0
3751,0.00103528365934,0.00113270207294,0.00134010533228,0.000303461679439,-0.0122128944887,0.00363126047518,-0.527559152766,0.734234855267,0.988072211476,0.0120717781403,13.0,13.0,5.0,2.0,5.0
3752,-0.00197844678839,-0.000837880570721,0.000487786336915,0.000187759415387,-0.459481602028,0.124653634661,-0.751087150722,2.48024046932,1.00934870676,-0.00926211793763,22.0,19.0,9.0,2.0,5.0
3753,9.61194062099e-06,3.73381761574e-05,3.79398653134e-05,0.000455932846894,-0.0646972479076,-0.0779932273659,-0.102929512359,0.695307961179,0.984379980873,0.0158678756477,19.0,9.0,6.0,1.0,8.0
3754,0.000155645850044,0.000320989072103,0.000600853905839,0.000886921416269,-0.054794428269,-0.00342475738586,-1.34372653587,0.812949353358,0.970706490523,0.0301775147929,31.0,6.0,1.0,1.0,5.0
3755,-0.000944508899549,-0.00122199128366,-0.00186364247394,-4.64331826502e-05,-0.0333539818549,0.044179850429,-0.32813005636,0.99601754807,1.00994865212,-0.00985065141405,29.0,17.0,9.0,1.0,7.0
3756,0.000456813715973,0.000517690688931,-0.000345201970992,0.000201472795333,-0.0204337239459,0.0334817385117,-0.301593697099,0.848665286123,1.03351648352,-0.0324295587453,12.0,32.0,20.0,2.0,4.0
3757,0.000495861506999,0.000441030863509,0.000139319230512,0.000302029727312,0.0264564842458,-0.0386196756971,-0.277785678794,0.69934783043,0.963159363662,0.0382497826717,32.0,20.0,3.0,1.0,5.0
3758,0.000444088957413,7.97718991603e-05,-0.000353400408017,-6.75205418262e-05,-0.192414737546,0.0115173417501,-0.851181093584,0.959364568039,0.974268689057,0.0264108979705,9.0,15.0,9.0,1.0,6.0
3759,0.0018228670321,0.00184696101899,0.000413443385653,0.000197458757751,-0.00152449441956,0.00833360173553,-0.229412827734,0.790568385395,0.99018904044,0.0099081681972,29.0,26.0,18.0,2.0,4.0
3760,-0.000314169163573,6.83032734476e-05,0.000815813011726,0.000142464532807,-0.132284147258,0.00933147192588,-0.819000828587,0.699861233461,1.00577617329,-0.00574300071788,18.0,16.0,7.0,2.0,4.0
3761,0.000252850004483,0.000240628306847,0.000453408608913,0.000289532869736,0.0130930566268,-0.0273969069888,-0.260232898119,0.981394815139,0.986669958035,0.0135101325994,16.0,7.0,9.0,1.0,5.0
3762,0.000368950082636,0.000351063509486,0.00033600841482,0.000275137988806,0.00731038567338,0.0506808033348,-0.170213396489,0.96428021287,1.00024073182,-0.000240673886883,7.0,9.0,2.0,2.0,3.0
3763,0.00199880374312,0.00244692893139,0.00289436272916,0.00115317918716,-0.0240841217335,0.000199757387791,-0.968911674624,0.689565020583,0.9648295089,0.03645254501,16.0,5.0,16.0,2.0,4.0
3764,0.0077483379716,0.00620142349933,0.00564481111594,-0.00460875863738,0.0692448475247,-0.00110788393971,-0.936639122737,0.731924627465,0.860687022901,0.161862527716,11.0,12.0,4.0,1.0,7.0
3765,0.00301419265008,0.00422865791441,0.0050287105524,-0.00405501495919,-0.035110904486,0.0152516548642,-0.47144602754,0.848849816914,0.972551342812,0.0282233502538,12.0,4.0,7.0,2.0,2.0
3766,0.00104489423555,-0.000703304942036,-0.0038474086933,-0.000461326782844,-0.112290103506,0.026359146993,-0.616540217238,1.55878872043,0.916838487973,0.0907046476762,27.0,22.0,3.0,1.0,10.0
3767,0.00199434314069,0.00331738303633,0.0057348712481,0.000553942595959,-0.0461769941175,0.0117832924331,-0.572221685146,1.05826902397,0.909415971395,0.0996068152031,21.0,17.0,10.0,2.0,4.0
3768,0.00020832059659,0.000242020622911,-0.000178240084824,0.001013928864,-0.0159934943724,-0.0424013042955,-0.148563544167,0.962334723269,0.958603145236,0.0431845597105,12.0,10.0,9.0,1.0,6.0
3769,0.000754302328385,0.000629077784998,-0.000639894691616,0.00112699993912,0.0387187963641,0.0913412953274,-0.0920505572903,1.60160386251,1.00133511348,-0.00133333333333,10.0,9.0,2.0,2.0,0.0
3770,-0.00302262199644,-0.00195826576761,-0.00271006133962,-0.00180909740138,0.226067423694,0.00571602177397,-1.1419479139,1.22569033391,0.870795870796,0.148374760994,17.0,21.0,1.0,1.0,10.0
3771,-0.00305423368221,-0.00342412280137,-0.00220267179541,-0.00244392201535,-0.020165280486,0.00288429959165,-0.673154076963,0.723287734308,1.0437037037,-0.041873669269,17.0,11.0,11.0,1.0,6.0
3772,0.00435593284211,0.00432395047684,0.00345958484982,0.000106153526951,0.00579588166841,-0.00252874080495,-0.448274569777,0.994537878691,0.792097264438,0.262471220261,6.0,34.0,3.0,1.0,9.0
3773,0.00383045963465,0.00334238043605,0.0032373241822,0.000836943211267,0.0332087162196,0.0244729688618,0.134445170811,1.25812903123,0.95429432446,0.0478947368421,12.0,14.0,2.0,2.0,4.0
3774,-0.000134393074227,4.70604489811e-05,0.000370321520246,0.00154726530519,-0.124062677152,0.0110053305307,-0.784688908656,0.868122488302,1.02032112393,-0.0199164002951,12.0,8.0,2.0,2.0,4.0
3775,0.00270649328535,0.00321132745895,0.00309096333394,0.000994671312712,-0.0205157635515,0.00663164456924,-0.515922572311,0.72995178176,0.973263204032,0.0274712902499,23.0,5.0,5.0,2.0,3.0
3776,-0.000743886728032,-0.000118493103181,0.00138130735067,0.000705619921244,-0.186434312276,0.00997902547485,-0.862588550368,0.75748780194,1.00633397313,-0.00629410642762,22.0,29.0,4.0,2.0,3.0
3777,0.00152566456699,0.00249954617271,0.00362557197784,0.00113145031625,-0.0452616299491,0.00305710475757,-0.807176058119,0.925748813636,0.911137045682,0.0975297346752,25.0,19.0,12.0,2.0,2.0
3778,-0.00122026178466,-0.000964743636845,0.00060412562884,0.000119797579528,0.0609235782767,-0.0422271800004,-0.341323284305,1.07994156327,1.07882676444,-0.0730671197961,32.0,20.0,3.0,2.0,4.0
